Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
0.269623,0.89947,0.0,0.0,0.0,3.336028454545792
0.469471,1.79894,0.171211355638166,2.030490465372541,6.687271860943815,3.8318447784847196
0.635932,2.69841,0.3424227112763321,3.0226063631385607,5.161720528159602,4.243236698263336
0.803773,3.59788,0.5136340669144982,3.842111584952039,4.479036980487588,4.476238938108148
0.968582,4.49735,0.6848454225526642,4.571259363042696,4.06718581009426,4.64323103258165
1.135163,5.39682,0.8560567781908303,5.241920316805914,3.782332212085051,4.754224723674045
1.301805,6.29629,1.0272681338289964,5.8704479092609825,3.568978142123336,4.836584588321599
1.468364,6.29629,1.1984794894671624,6.46656365871232,3.400571503101691,4.28796265776061
1.634875,6.29629,1.3696908451053285,7.036607450783565,3.2626014448782725,3.8512363330529853
1.801493,6.29629,1.5409022007434945,7.584987991280576,3.146379436444412,3.4950399474213887
1.968088,6.29629,1.7121135563816603,8.114919637746787,3.046343291147327,3.199191296324148
2.134711,6.29629,1.8833249120198263,8.628832895596224,2.9587450854726756,2.949481217832297
2.301363,7.19576,2.054536267657993,9.128619557486903,2.880954876542342,3.12673837199955
2.468207,8.09523,2.225747623296159,9.61578727055866,2.811065434292644,3.279801896680465
2.634522,8.9947,2.396958978934325,10.091561355468944,2.7476553709764513,3.4141677313759384
2.801189,9.89417,2.568170334572491,10.55695434031048,2.6896407332192735,3.532132248127492
2.967822,10.79364,2.739381690210657,11.012814904170574,2.6361784888240773,3.6368892743567507
3.134384,11.69311,2.910593045848823,11.45986322577118,2.586601741619624,3.7305926778595095
3.301122,12.59258,3.081804401486989,11.898717086155754,2.5403750412564934,3.814636356971963
3.467612,12.59258,3.253015757125155,12.329911520012644,2.4970628140874664,3.6314847220507946
3.634184,13.49205,3.424227112763321,12.753913863665655,2.456306592599252,3.712539045904115
3.801062,14.39152,3.595438468401487,13.171135452922414,2.4178082848203246,3.7861839664809467
3.967627,15.29099,3.766649824039653,13.581940839687649,2.381317677236562,3.853938386849369
4.134084,15.29099,3.937861179677819,13.986655141839268,2.346622960780235,3.69876132173415
4.300943,16.19046,4.109072535315986,14.385569968719231,2.313543451988969,3.7643977146407197
4.467715,17.08993,4.280283890954151,14.778948245801654,2.2819239324840463,3.825205949797603
4.634121,17.08993,4.451495246592318,15.167028178665385,2.251630198038294,3.6878471667010846
4.800669,17.9894,4.622706602230483,15.550026536844788,2.2225455231675313,3.7472693909952968
4.967261,17.9894,4.79391795786865,15.92814139499776,2.1945678266994944,3.6215934697210397
5.133847,18.88887,4.965129313506815,16.301554437164327,2.1676073797704865,3.679281832902305
5.302392,18.88887,5.136340669144982,16.67043290635499,2.141584937688985,3.562329982392852
5.47256,19.78834,5.307552024783147,17.03493126401625,2.116430206035094,3.6159201543701673
5.63868,19.78834,5.478763380421314,17.395192610480393,2.0920805725459495,3.5093922691126296
5.802134,20.68781,5.64997473605948,17.75134990719566,2.0684800520185815,3.5655519158985296
5.969043,20.68781,5.821186091697646,18.10352703355018,2.0455784031922297,3.4658503884123464
6.135057,20.68781,5.992397447335812,18.45183970487008,2.0233303854321187,3.372064839821374
6.301741,21.58728,6.163608802973978,18.796396273267018,2.0016951297894656,3.425605717531076
6.469059,21.58728,6.334820158612144,19.137298429120307,1.9806356042028048,3.3370046555457296
