Time,Height,Time_Uniform,Height_Model,Wicking_Rate
0.236295,0.89947,0.0,0.0,0.0
0.405354,1.79894,0.19062264101003956,2.2634422236008223,7.667766096966853
0.569397,2.69841,0.3812452820200791,3.5813025457942436,6.368788812820473
0.736004,3.59788,0.5718679230301187,4.731243641252627,5.751216928436143
0.902422,4.49735,0.7624905640401582,5.787435939032754,5.353703520826292
1.06907,5.39682,0.9531132050501978,6.778805834071791,5.060217283519489
1.236026,6.29629,1.1437358460602374,7.7203402343411955,4.825965383329434
1.402399,7.19576,1.334358487070277,8.621064421662624,4.629498780448682
1.568852,8.09523,1.5249811280803165,9.486960544833686,4.459079715737875
1.735456,8.9947,1.715603769090356,10.322270083420648,4.307666548695204
1.902067,9.89417,1.9062264101003956,11.130155574334283,4.170739618393601
2.068674,10.79364,2.096849051110435,11.913069330667378,4.045243121066264
2.235375,11.69311,2.2874716921204747,12.672973689545527,3.9290235879678055
2.401811,12.59258,2.4780943331305143,13.411479935362554,3.820511111541557
2.568462,13.49205,2.668716974140554,14.129939859159407,3.7185283086651744
2.735112,14.39152,2.8593396151505934,14.829508327251048,3.6221706233202173
2.90172,15.29099,3.049962256160633,15.511187359456677,3.530728479224037
3.068347,16.19046,3.2405848971706726,16.175857997943908,3.443635019336573
3.234982,17.08993,3.431207538180712,16.82430387152772,3.3604300509316425
3.401799,17.9894,3.6218301791907517,17.4572289646475,3.280734572277329
3.568313,18.88887,3.8124528202007912,18.07527125036415,3.2042323950881544
3.734812,19.78834,4.00307546121083,18.679013312633657,3.1306566381377583
3.901446,20.68781,4.19369810222087,19.268990738078,3.0597796352305693
4.068157,21.58728,4.38432074323091,19.84569882904877,2.991405281391962
4.234932,22.48675,4.5749433842409495,20.409598035213946,2.925363149621951
4.401519,23.38622,4.765566025250989,20.96111839424048,2.8615039130145785
4.56808,24.28569,4.956188666261029,21.500663197230523,2.7996957426234244
4.734618,25.18516,5.146811307271069,22.028612041097183,2.739821443922331
4.901274,26.08463,5.337433948281108,22.5453233913352,2.681776158837992
5.068093,26.9841,5.528056589291147,23.051136750209622,2.625465505488484
5.236479,26.9841,5.718679230301187,23.54637450425352,2.5708040600103335
5.402324,26.9841,5.909301871311227,24.031343509080205,2.517714108186659
5.568714,27.88357,6.099924512321266,24.506336457446473,2.466124611670293
5.735845,27.88357,6.290547153331305,24.97163306724463,2.415970346241891
5.90183,27.88357,6.481169794341345,25.42750111893234,2.367191179003017
6.068813,28.78304,6.671792435351385,25.874197366312284,2.319731458549316
6.235494,28.78304,6.862415076361424,26.31196834016786,2.273539497614655
6.401749,28.78304,7.053037717371463,26.741051060768157,2.2285671318628744
6.568582,28.78304,7.243660358381503,27.16167367246547,2.184769341746832
6.735125,29.68251,7.434282999391543,27.5740560113666,2.1421039268858477
6.901736,29.68251,7.6249056404015825,27.97841011524541,2.1005312244027063
7.06834,29.68251,7.815528281411622,28.37494068338832,2.060013864236165
7.235095,30.58198,8.00615092242166,28.763845492857328,2.020516555699084
7.401688,30.58198,8.196773563431702,29.14531577666198,1.982005900557008
7.568195,30.58198,8.38739620444174,29.519536568511008,1.9444502287115628
7.734777,30.58198,8.57801884545178,29.886687018132488,1.907819453228726
7.901379,31.48145,8.76864148646182,30.2469406805827,1.8720849419859533
8.068179,31.48145,8.95926412747186,30.600465782487014,1.8372194036489384
8.234549,31.48145,9.149886768481899,30.947425467755423,1.8031967860478406
